 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.5e3 K 
 Effective temperature (at optical depth 2/3): 14.8e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	2414.12072859	0.06707625	1.0166321195
	2414.3294352	0.06705825	1.016446914
	2414.51236293	0.06704325	1.0162962245
	2414.69745791	0.06702825	1.016146737
	2414.88423472	0.067014	1.0160093785
	2415.11082747	0.06699625	1.015835595
	2415.30189975	0.0669825	1.0157074375
	2415.49232246	0.066969	1.01558279025
	2415.75338798	0.06695375	1.0154613885
	2416.06824883	0.066939	1.0153698325
	2416.34579579	0.0669215	1.01522086925
	2416.54475761	0.06690925	1.015119879
	2416.72100789	0.066899	1.0150388155
	2416.92470878	0.066888	1.01495285775
	2417.10237848	0.066878	1.01486826025
	2417.29050183	0.0668675	1.01478250325
	2417.46915124	0.06685875	1.01472439775
	2417.65738101	0.06685	1.014672014
	2417.86250689	0.066841	1.01462189
	2418.06103751	0.066833	1.01458348325
	2418.31992674	0.066824	1.0145555395
	2418.54321217	0.066817	1.014543101
	2418.72282756	0.06681225	1.014546384
	2418.95482609	0.0668065	1.0145565655
	2419.17339738	0.0668015	1.01457246675
	2419.35305762	0.06679825	1.014598305
	2419.56442768	0.06679475	1.01463388275
	2419.7549368	0.066792	1.01467328125
	2419.99773078	0.066789	1.01472948275
	2420.21316904	0.06678725	1.01478694375
	2420.39278801	0.066786	1.0148359725
	2420.58020314	0.06678525	1.01489980875
	2420.82746332	0.066785	1.01500093475
	2421.04319595	0.06678675	1.0151189125
	2421.23638246	0.066796	1.015340422
	2421.42451414	0.06680825	1.01560565675
	2421.60846987	0.06681325	1.01575907
	2421.8398973	0.066814	1.01586745925
	2422.05478321	0.066815	1.01597329525
	2422.2388835	0.0668275	1.0162421505
	2422.42369683	0.066831	1.0163727045
	2422.612748	0.0668145	1.0161956385
	2422.86766916	0.06680975	1.01622097825
	2423.12332723	0.0668105	1.016337784
	2423.31483737	0.06681275	1.0164539105
	2423.50794522	0.06681575	1.016581086
	2423.68413497	0.0668265	1.01681852075
	2423.91140315	0.0669485	1.01877071575
	2424.20050921	0.06712775	1.0216204315
	2424.44463534	0.06714725	1.0220204775
	2424.63140328	0.06714275	1.02203225225
	2424.869097	0.06712875	1.02191890675
	2425.10055773	0.06711325	1.0217730895
	2425.29243023	0.06709725	1.02160337025
	2425.4930648	0.06707325	1.02132051975
	2425.6693469	0.067037	1.02084419
	2425.85895398	0.067	1.02036158025
	2426.04824624	0.06695925	1.01982067775
	2426.24552176	0.0669095	1.0191460385
	2426.50641217	0.066871	1.0186696455
	2426.73386382	0.066867	1.01870431325
	2426.91484498	0.0668675	1.0187886525
	2427.11235952	0.06686925	1.018899995
	2427.31324604	0.06686825	1.01896834675
	2427.51701748	0.066864	1.0189823325
	2427.74411861	0.06686675	1.01911165025
	2427.93513149	0.06686575	1.01917545225
	2428.18581477	0.066864	1.019256062
	2428.45120293	0.0668615	1.01933005375
	2428.64542485	0.06685925	1.01937749575
	2428.82492074	0.0668565	1.01941137925
	2429.06875169	0.06685225	1.01944925225
	2429.37380492	0.0668485	1.019521311
	2429.6331513	0.06684425	1.0195670725
	2429.82337775	0.0668435	1.0196324795
	2429.99974811	0.06685	1.01979884625
	2430.17254903	0.06685725	1.01997629925
	2430.37364824	0.06685575	1.02003679725
	2430.57714407	0.0668535	1.02008978175
	2430.77954203	0.066855	1.0201986555
	2430.97837492	0.06686125	1.02037755275
	2431.16531292	0.066858	1.020406429
	2431.33970932	0.06683825	1.020178934
	2431.52058956	0.06682725	1.0200887455
	2431.72689156	0.0668225	1.02010319575
	2431.90659621	0.06680975	1.01997938925
	2432.08312114	0.06679575	1.019832634
	2432.27032798	0.0667845	1.01973494375
	2432.45568879	0.06677225	1.01962607225
	2432.70222337	0.06675875	1.01952538725
	2432.99372587	0.06674475	1.0194344095
	2433.22081551	0.0667335	1.019358323
	2433.40059286	0.06672475	1.01930048675
	2433.58548367	0.06671525	1.01923307625
	2433.76763684	0.066688	1.01889378075
	2434.00178936	0.06660225	1.01768377525
	2434.21024122	0.066633	1.01824026675
	2434.38482763	0.066661	1.01873574225
	2434.58237337	0.06666525	1.018876001
	2434.7674437	0.06666	1.0188707115
	2434.95669578	0.066651	1.01881385575
	2435.14864687	0.06664	1.01872777725
	2435.32519782	0.06662975	1.0186454225
	2435.50231867	0.06661825	1.018543719
	2435.69465289	0.0666055	1.0184295575
	2435.86757188	0.06659275	1.0183082015
	2436.04200034	0.06657975	1.01818424475
	2436.26109892	0.06656225	1.01800689425
	2436.51152256	0.06654225	1.01779701575
	2436.70485769	0.06652675	1.0176353015
	2436.8873789	0.06651275	1.01749737775
	2437.08062533	0.06649825	1.017358188
	2437.2893094	0.0664835	1.0172204295
	2437.49401451	0.06646875	1.01708116075
	2437.70158022	0.06645375	1.016940166
	2437.92647718	0.0664385	1.0167985655
	2438.11775736	0.0664255	1.0166724205
	2438.31228955	0.06641325	1.016560155
	2438.49485339	0.06640175	1.01645984725
	2438.68423851	0.066389	1.0163456865
	2438.87722522	0.06637575	1.01622449475
	2439.08710881	0.0663605	1.01607893975
	2439.26571989	0.06634675	1.01594349325
	2439.45061001	0.06633275	1.0158069525
	2439.63721525	0.06631875	1.0156707565
	2439.82072211	0.06630525	1.01554105925
	2440.01205149	0.066291	1.01540431325
	2440.26617859	0.066314	1.0158632285
	2440.56933165	0.0666545	1.02119738125
	2440.8095622	0.066804	1.02358247125
	2441.00636338	0.066803	1.02365060725
	2441.23539965	0.06676325	1.02313985025
	2441.41924591	0.066723	1.0226007825
	2441.59382389	0.0666825	1.02205367925
	2441.77384666	0.06662975	1.0213213145
	2441.97572595	0.06656225	1.02037186525
	2442.15734657	0.0664835	1.01924100375
	2442.35759816	0.06637675	1.01768926125
	2442.53972345	0.0663085	1.01672077675
	2442.72625429	0.0662175	1.015403059
	2442.91286408	0.06612075	1.013991835
	2443.11358764	0.066065	1.013212845
	2443.31255264	0.06603925	1.012897948
	2443.49213124	0.0660225	1.01271711375
	2443.67338014	0.06600675	1.0125525625
	2443.85809218	0.0659905	1.0123806545
	2444.04935799	0.065974	1.0122073175
	2444.30203474	0.065952	1.0119756235
	2444.55570839	0.0659295	1.011736792
	2444.74578683	0.0659125	1.0115554465
	2444.93140901	0.06589675	1.011391102
	2445.1746456	0.065876	1.01117467025
	2445.47617724	0.06585075	1.010914622
	2445.72615379	0.06583025	1.01069950475
	2445.91556648	0.065815	1.0105367085
	2446.11244285	0.0657995	1.010376014
	2446.29228403	0.06578475	1.010224814
	2446.50164984	0.06576825	1.01006031875
	2446.69188154	0.065753	1.009905686
	2446.90361206	0.0657365	1.0097404545
	2447.09570435	0.065722	1.00959807875
	2447.2929205	0.0657065	1.00944230525
	2447.47303508	0.065693	1.00930987175
	2447.66381815	0.065679	1.00917496775
	2447.87226876	0.065664	1.00903293075
	2448.05051965	0.065651	1.0089062525
	2448.24069284	0.065637	1.00876396375
	2448.47708841	0.06562	1.008592643
	2448.67672706	0.06560575	1.00845512425
	2448.87714925	0.06559125	1.00831725575
	2449.05929761	0.06557825	1.00819392275
	2449.24712593	0.0655655	1.00807598275
	2449.43703445	0.06555275	1.00795908375
	2449.63728133	0.065538	1.00781589725
	2449.83891108	0.065525	1.0076998335
	2450.02165322	0.06551425	1.0076106895
	2450.20322098	0.06550325	1.007518278
	2450.39923699	0.06549075	1.00740834
	2450.62703433	0.06547575	1.00726753625
	2450.80949306	0.065464	1.00715520525
	2451.01026473	0.06545225	1.00705294825
	2451.19298093	0.065441	1.0069559875
	2451.4082482	0.06542875	1.00685858725
	2451.60590918	0.06541725	1.0067640425
	2451.81483272	0.065405	1.0066622045
	2452.07829241	0.06539	1.0065411435
	2452.28889926	0.065378	1.0064443575
	2452.48875995	0.0653665	1.0063505625
	2452.68002383	0.06535625	1.0062720835
	2452.85501188	0.06534675	1.0061985575
	2453.05446318	0.06533725	1.00613640125
	2453.24927832	0.06532975	1.0061028865
	2453.46244712	0.0653205	1.00604499825
	2453.65210562	0.06531	1.00595444875
	2453.84063971	0.0652995	1.00586565225
	2454.08625426	0.0652865	1.0057674025
	2454.29841176	0.06527875	1.005737553
	2454.48106625	0.06527675	1.005782719
	2454.66445131	0.065274	1.00581644625
	2454.87268983	0.0652645	1.005756814
	2455.06518047	0.06525425	1.005678872
	2455.28937275	0.0652425	1.005590822
	2455.48554858	0.065232	1.005511454
	2455.67079344	0.06522175	1.00543165825
	2455.86220296	0.065212	1.00535854275
	2456.11516479	0.065199	1.00525363825
	2456.34442786	0.06518725	1.00516180925
	2456.53720008	0.06517675	1.00508041175
	2456.72451632	0.06516575	1.00498989475
	2456.95324053	0.06515175	1.004869121
	2457.15824126	0.065145	1.0048500515
	2457.37244296	0.065166	1.00526317825
	2457.66213282	0.06518075	1.005610958
	2457.96055412	0.06516675	1.0055200645
	2458.18038616	0.06515525	1.00543495325
	2458.38105728	0.0651445	1.0053483165
	2458.59032909	0.0651335	1.0052570395
	2458.78920157	0.065122	1.00515717925
	2458.98397095	0.06511025	1.00505689025
	2459.21871431	0.065095	1.00492058525
	2459.43690524	0.06507875	1.00476036075
	2459.62713606	0.065062	1.00458025
	2459.80856615	0.06504525	1.00439689025
	2460.00536516	0.065034	1.0043060485
	2460.27593985	0.06502425	1.0042681105
	2460.57449176	0.0650145	1.004232322
	2460.79898287	0.0650075	1.00421014025
	2460.99826355	0.0650015	1.00419968775
	2461.26749059	0.0649935	1.0041892135
	2461.55001268	0.06498525	1.00417912575
	2461.75648861	0.06497975	1.00418116
	2461.95339726	0.0649745	1.00418104875
	2462.1930547	0.0649685	1.00418006275
	2462.38462181	0.0649635	1.00417509075
	2462.57500539	0.0649595	1.0041898565
	2462.76759347	0.06495525	1.00420560425
	2462.94771663	0.0649515	1.00422448425
	2463.13661943	0.0649475	1.00424095825
	2463.32969967	0.0649435	1.00425442075
	2463.50904496	0.06494025	1.004271288
	2463.70066539	0.06493675	1.0042913655
	2463.90947853	0.0649335	1.0043276265
	2464.14014897	0.0649295	1.0043641005
	2464.32538526	0.0649265	1.00439537125
	2464.52599732	0.064924	1.00443597075
	2464.74325705	0.06492225	1.0044904525
	2464.94175836	0.0649205	1.0045404785
	2465.20683151	0.064918	1.00461233975
	2465.46283534	0.06491625	1.004694207
	2465.65339083	0.06491525	1.00475683225
	2465.88545461	0.06491425	1.00482995075
	2466.18993603	0.06491375	1.0049397195
	2466.47480652	0.0649135	1.00505496675
	2466.68068892	0.064914	1.00515048725
	2466.89269704	0.06491425	1.00524123075
	2467.09966441	0.064915	1.00533211825
	2467.27905153	0.06491325	1.00537249125
	2467.50471885	0.06491175	1.00543960325
	2467.71138257	0.0649175	1.0056160465
	2467.89720718	0.06492125	1.00575346075
	2468.08006301	0.064924	1.0058718065
	2468.28712864	0.064927	1.00599874975
	2468.48269487	0.06493	1.00611869175
	2468.67590264	0.06493325	1.00624499425
	2468.88820304	0.06493725	1.006395936
	2469.09245504	0.0649415	1.00654916175
	2469.26577629	0.0649445	1.00666836225
	2469.45910709	0.0649495	1.00682255825
	2469.6601487	0.064954	1.006967918
	2469.84611391	0.064959	1.0071170385
	2470.02717253	0.06496375	1.0072650925
	2470.24967912	0.06497025	1.00746086075
	2470.45944946	0.06497675	1.00765068425
	2470.65882147	0.06498325	1.007831645
	2470.84941758	0.06499	1.008008415
	2471.03836257	0.0649965	1.0081812895
	2471.22356836	0.0650035	1.008365464
	2471.41634028	0.065011	1.0085633815
	2471.61179055	0.06501875	1.008765585
	2471.79728621	0.0650265	1.00896311875
	2471.98112763	0.065034	1.0091572605
	2472.18319208	0.06504375	1.0093932955
	2472.42459042	0.06505525	1.00966626025
	2472.61515281	0.0650645	1.00988156275
	2472.80166593	0.065074	1.01010321
	2472.98953258	0.06508375	1.0103336185
	2473.17217443	0.065093	1.0105545595
	2473.36336315	0.06510325	1.01079346225
	2473.55677466	0.0651135	1.011033935
	2473.74501157	0.06512375	1.01127303525
	2473.93465509	0.065134	1.0115097925
	2474.11804911	0.06514475	1.01174685625
	2474.3371582	0.06515725	1.0120247285
	2474.63239388	0.0651745	1.0124148995
	2474.95180781	0.06519425	1.012856901
	2475.20488375	0.06521	1.01320736825
	2475.3947	0.0652215	1.0134656335
	2475.58086562	0.0652335	1.0137303085
	2475.7912887	0.06524725	1.0140323115
	2476.07598132	0.065267	1.0144588295
	2476.35107189	0.06528475	1.01485025375
	2476.55093469	0.0652975	1.01513207375
	2476.77466971	0.06531125	1.01544008875
	2477.02080252	0.0653375	1.01595332925
	2477.2102832	0.06542425	1.0173808315
	2477.40276201	0.0655425	1.01929428225
	2477.63939666	0.06557375	1.0198711755
	2477.83644669	0.06556625	1.0198356475
	2478.02251947	0.065557	1.0197715665
	2478.2159946	0.06558175	1.0202390525
	2478.41708128	0.065618	1.02088768475
	2478.59704187	0.065535	1.019672093
	2478.78988977	0.06548075	1.0189093775
	2478.96739352	0.06546325	1.01871198925
	2479.15558377	0.06545075	1.01859682725
	2479.33800957	0.0654445	1.01857645925
	2479.52420512	0.06544325	1.01863550475
	2479.70576258	0.0654455	1.018747093
	2479.89032075	0.06544825	1.0188677535
	2480.06628972	0.0654505	1.01897702675
	2480.25336416	0.0654525	1.01908710475
	2480.45421726	0.06545375	1.0191913125
	2480.64720052	0.065454	1.01927660175
	2480.87367674	0.065454	1.01937215425
	2481.06574957	0.06545425	1.01945719775
	2481.25266645	0.065454	1.01953225025
	2481.4400744	0.06545025	1.0195526905
	2481.64060573	0.0654455	1.01956308675
	2481.82915048	0.0654415	1.01958115825
	2482.02306673	0.06543625	1.0195823705
	2482.20524697	0.0654305	1.01956760475
	2482.38709459	0.065424	1.01953627875
	2482.61445474	0.06541425	1.019471995
	2482.81836268	0.0654045	1.0194043385
	2483.03392539	0.065393	1.0193175035
	2483.25913998	0.06538075	1.0192219685
	2483.44931953	0.06536975	1.0191303575
	2483.63299517	0.0653585	1.01903236075
	2483.83254392	0.06534575	1.01891785125
	2484.02039278	0.065333	1.0187982995
	2484.20049904	0.0653205	1.018679314
	2484.39442621	0.065306	1.018535017
	2484.59409681	0.06529075	1.0183813565
	2484.80095702	0.0652745	1.01821475575
	2484.99286586	0.06525975	1.018065474
	2485.17568834	0.065245	1.01791343575
	2485.36013474	0.0652305	1.01776583625
	2485.54368113	0.06521525	1.01760248475
	2485.73761191	0.0651985	1.01741511775
	2485.96775	0.06517725	1.0171727995
	2486.15339599	0.06516	1.01698091825
	2486.35793877	0.06514125	1.01677585825
	2486.57303218	0.065121	1.0165507565
	2486.75856267	0.06510225	1.016335623
	2486.94463666	0.065084	1.01612849875
	2487.1664363	0.06506225	1.01588278375
	2487.42052109	0.06503725	1.015600726
	2487.61763383	0.06501825	1.01538415075
	2487.82427486	0.06499775	1.01514261675
	2488.01474133	0.0649795	1.014931109
	2488.20549523	0.0649605	1.01471319475
	2488.43180474	0.06493875	1.01446982125
	2488.62024635	0.06492025	1.0142599725
	2488.81398594	0.0649015	1.014048436
	2489.01421255	0.06488275	1.01384078475
	2489.19302887	0.06486575	1.01364959475
	2489.39202505	0.0648465	1.01342616425
	2489.58970956	0.06482775	1.013207903
	2489.78525368	0.06480975	1.013004862
	2490.00352667	0.0647895	1.01278078325
	2490.19282681	0.064772	1.0125872325
	2490.37238131	0.064756	1.01241208775
	2490.57167023	0.064738	1.0122149035
	2490.84388891	0.06471425	1.0119575115
	2491.15378772	0.0646875	1.0116590025
	2491.39279637	0.0646675	1.011438789
	2491.58613933	0.064652	1.01127692025
	2491.78116905	0.06463625	1.0111143275
	2491.99337013	0.06462	1.01095029425
	2492.1911056	0.06460475	1.010791169
	2492.45844603	0.06458475	1.01057966475
	2492.75713933	0.06456275	1.01035461525
	2492.98209969	0.06454475	1.010168762
	2493.17600043	0.06453175	1.0100482455
	2493.37184966	0.06451975	1.00994081325
	2493.6286576	0.0645085	1.009862808
	2493.89360718	0.0644945	1.009746539
	2494.08707835	0.064481	1.00961599
	2494.26491218	0.06447125	1.0095387285
	2494.44505449	0.06446075	1.009449554
	2494.62916683	0.064466	1.00960877
	2494.81221645	0.0645125	1.010414739
	2495.02218314	0.06454625	1.011030598
	2495.20425166	0.064539	1.010987797
	2495.38193335	0.06452725	1.01087058075
	2495.59750199	0.06451275	1.01072867925
	2495.84110495	0.064497	1.01058473375
	2496.02781291	0.0644845	1.01046910225
	2496.22031749	0.06447075	1.01033406675
	2496.48155869	0.06445175	1.0101377535
	2496.80435198	0.0644235	1.0098199525
	2497.09545543	0.06438875	1.0093971135
	2497.30518146	0.06436275	1.0090776025
	2497.48716752	0.0643525	1.008992726
	2497.67219745	0.0643465	1.008976858
	2497.8530404	0.06434175	1.008978514
	2498.07673806	0.064341	1.00905539825
	2498.3184829	0.06434025	1.0091348255
	2498.50535369	0.064339	1.0091890445
	2498.72750163	0.06433825	1.009270802
	2498.92927439	0.064338	1.0093534715
	2499.11764309	0.0643385	1.009440306
	2499.32083376	0.06434025	1.0095479215
	2499.50504149	0.064342	1.0096446995
	2499.69235039	0.064344	1.00974856525
	2499.90194117	0.064346	1.009866806
	2500.10301775	0.0643495	1.01000791775
	2500.30798482	0.0643535	1.01015783825
	2500.50996202	0.0643585	1.0103176685
	2500.73601169	0.06436425	1.010493599
	2500.92814743	0.06437	1.01065819875
	2501.12161693	0.06437625	1.01083637725
	2501.35294329	0.064384	1.01105615975
	2501.55070494	0.06439225	1.01126841825
	2501.78560844	0.06440325	1.0115400395
	2502.01496828	0.06441475	1.01181775675
	2502.19905103	0.06442425	1.012041083
	2502.40112507	0.0644345	1.01227866075
	2502.60834886	0.064446	1.01253925275
	2502.83039171	0.06446125	1.01287113375
	2503.08089482	0.0644775	1.01323431425
	2503.27699647	0.06449075	1.01352546725
	2503.51943722	0.06450925	1.013911556
	2503.77765819	0.0645315	1.014359689
	2503.96738531	0.0645475	1.0146892455
	2504.14966414	0.06456275	1.015006435
	2504.34070351	0.06457925	1.015342418
	2504.58036849	0.0646005	1.0157673645
	2504.81542075	0.06462325	1.0162191515
	2505.01399268	0.06464175	1.016594972
	2505.22217287	0.064662	1.017003431
	2505.40740871	0.06468125	1.01738387025
	2505.62973832	0.06470375	1.0178250205
	2505.82000813	0.06472475	1.01822761825
	2506.00355186	0.06474725	1.0186545705
	2506.22745392	0.06477425	1.0191742065
	2506.4244156	0.064799	1.01964911975
	2506.65625275	0.0648285	1.02021137275
	2506.8614566	0.064855	1.0207092125
	2507.04253195	0.06487875	1.021151657
	2507.22756525	0.0649025	1.0215997135
	2507.46101958	0.064935	1.0222109215
	2507.70605244	0.0649735	1.02291586675
	2507.90204059	0.06500325	1.02345877075
	2508.14118056	0.06503875	1.0241155685
	2508.34610298	0.06506725	1.02465210175
	2508.53783562	0.06509575	1.0251776455
	2508.72728816	0.065123	1.0256788485
	2508.90774086	0.0651505	1.02618447475
	2509.12098019	0.06519125	1.02691783025
	2509.3476966	0.06523225	1.02765704675
	2509.53842724	0.06526375	1.0282263815
	2509.78234452	0.06529925	1.02888273925
	2509.9988304	0.06533175	1.029487514
	2510.1832492	0.0653685	1.03014761025
	2510.3871405	0.06543525	1.03128717175
	2510.59500573	0.0660115	1.040453709
	2510.78844914	0.06770725	1.06725837375
	2510.99559356	0.06873425	1.08353456625
	2511.22622505	0.068782	1.0843915765
	2511.41340152	0.06865675	1.08249820725
	2511.61922793	0.06848775	1.0799166925
	2511.81382885	0.06831575	1.0772844675
	2512.00409248	0.0680545	1.07324826975
	2512.20354214	0.06770975	1.06790183825
	2512.41176231	0.06737025	1.06264057775
	2512.62696495	0.067042	1.05755441025
	2512.835466	0.0666685	1.051744981
	2513.07960232	0.066138	1.0434732985
	2513.27632573	0.0657955	1.03815341375
	2513.50405818	0.065698	1.03671526575
	2513.70179629	0.065693	1.03672244
	2513.89429578	0.0656895	1.03674667825
	2514.12156128	0.065684	1.03674814375
	2514.41972436	0.0656735	1.036703307
	2514.68562992	0.0656615	1.0366290075
	2514.88355412	0.06565125	1.03655234375
	2515.12518879	0.065637	1.0364312075
	2515.39229953	0.0656205	1.0362865145
	2515.59276216	0.06560725	1.03616000525
	2515.81173098	0.065592	1.0360039465
	2516.01204943	0.06557675	1.0358427365
	2516.24608673	0.065557	1.0356308985
	2516.54142635	0.0655305	1.0353403105
	2516.78617673	0.0655065	1.03506565475
	2516.97196395	0.065488	1.03485274
	2517.15777892	0.0654735	1.034703289
	2517.35947491	0.06546625	1.0346752895
	2517.54920535	0.06547125	1.03483560875
	2517.7460482	0.06545925	1.0347299285
	2517.94683349	0.06543175	1.03438107475
	2518.14379101	0.0654035	1.034019897
	2518.32152866	0.06538	1.0337253355
	2518.50510981	0.06535525	1.03340993375
	2518.69712907	0.06532575	1.0330179895
	2518.89933658	0.06528625	1.032472349
	2519.09554374	0.065253	1.032028573
	2519.32083836	0.065216	1.03154109075
	2519.51859343	0.06518425	1.03112376025
	2519.77112625	0.065145	1.03061020375
	2520.00596699	0.06511075	1.03016847875
	2520.2057367	0.06508175	1.02979492125
	2520.47530722	0.065043	1.02929665
	2520.77227532	0.06499975	1.02873879025
	2520.99325814	0.06496725	1.028318398
	2521.18438485	0.06493925	1.02795619225
	2521.3757526	0.06491	1.0275748235
	2521.56720241	0.0648815	1.0272064435
	2521.76812137	0.06485225	1.026828528
	2521.99283313	0.064819	1.02639099625
	2522.19254661	0.0647895	1.02600043125
	2522.45325626	0.06475075	1.02549369725
	2522.68907482	0.064716	1.02504486725
	2522.87971564	0.06468975	1.024710394
	2523.07309281	0.06466275	1.0243643925
	2523.26830481	0.0646335	1.0239836915
	2523.50879133	0.064598	1.023523173
	2523.71697623	0.064568	1.023135704
	2523.90702878	0.06454175	1.02280048025
	2524.09126565	0.06451575	1.022467771
	2524.27983367	0.064486	1.02207612325
	2524.46853606	0.064457	1.02169154575
	2524.65216417	0.06443025	1.021337334
	2524.8444843	0.06440525	1.0210167335
	2525.05209253	0.06437825	1.02067601575
	2525.26244819	0.06434975	1.02031452425
	2525.54932453	0.06431125	1.019825232
	2525.88350938	0.0642675	1.0192718245
	2526.22049656	0.0642245	1.0187335935
	2526.55762692	0.0641825	1.018205018
	2526.86822292	0.0641445	1.01772132275
	2527.09767826	0.0641175	1.0173869745
	2527.27780065	0.0640965	1.01713087475
	2527.48266735	0.06407325	1.016848892
	2527.70115238	0.0640485	1.016547707
	2527.90672704	0.0640255	1.01626893725
	2528.11526526	0.06400275	1.015995671
	2528.30075695	0.063983	1.0157603555
	2528.50232379	0.063962	1.01551173475
	2528.70445508	0.06394125	1.0152669035
	2528.9296596	0.0639195	1.0150162195
	2529.1614101	0.06389675	1.0147538145
	2529.34732188	0.06387925	1.0145538485
	2529.5626626	0.06386125	1.01435225325
	2529.78993953	0.06384125	1.01412076575
	2529.97669126	0.06382425	1.01392580775
	2530.17286603	0.063806	1.01371898875
	2530.36565417	0.06378925	1.013534991
	2530.56626816	0.0637775	1.01343245325
	2530.75783444	0.063764	1.01329771525
	2530.97549883	0.06373675	1.0129557345
	2531.25143786	0.06371125	1.01266773775
	2531.47506348	0.063692	1.01245531675
	2531.68242839	0.06367525	1.01226969275
	2531.89068124	0.0636585	1.012082134
	2532.08699313	0.063643	1.01191437
	2532.28525985	0.0636275	1.011751698
	2532.51848321	0.0636095	1.0115643745
	2532.73420197	0.063593	1.011392054
	2532.94546497	0.0635775	1.011233372
	2533.15638718	0.06356175	1.01107128475
	2533.36194003	0.063548	1.01094008625
	2533.5505573	0.06353725	1.010848232
	2533.740702	0.06352625	1.010748263
	2533.95443473	0.06351125	1.0105900825
	2534.14544322	0.06349675	1.0104343325
	2534.37740241	0.06348	1.010265081
	2534.58829516	0.0634645	1.01010756575
	2534.78138194	0.06345	1.00995726275
	2534.98350108	0.06343475	1.00979965125
	2535.21947194	0.063417	1.0096165865
	2535.41646071	0.0634025	1.00946417125
	2535.65835718	0.06338425	1.00926489525
	2535.87225168	0.06336775	1.00908625125
	2536.0905286	0.0633505	1.00890339725
	2536.38711293	0.0633285	1.008679523
	2536.72433313	0.0633045	1.00843204325
	2537.06207223	0.0632815	1.00819494075
	2537.36355206	0.063261	1.0079932785
	2537.58084863	0.06324625	1.00785133175
	2537.76719494	0.0632335	1.00772611275
	2537.95587845	0.0632205	1.00759335375
	2538.16258641	0.0632065	1.0074479835
	2538.37443374	0.063192	1.00729932175
	2538.62205323	0.06317825	1.00718338375
	2538.8207535	0.06316725	1.0070931945
	2539.06141857	0.0631515	1.006942471
	2539.28406056	0.06313675	1.006793558
	2539.49367497	0.06312275	1.0066492595
	2539.71849085	0.06310775	1.00650107325
	2539.90353716	0.063095	1.006375735
	2540.10071696	0.06308175	1.00624272925
	2540.30244694	0.06306825	1.006102989
	2540.49586686	0.0630555	1.0059745505
	2540.72570687	0.06304075	1.00583506725
	2541.02170632	0.06302225	1.005666235
	2541.27409611	0.06300975	1.00556950475
	2541.4732121	0.06300275	1.00553285875
	2541.72806436	0.0629885	1.0054039685
	2541.97100331	0.0629725	1.005250082
	2542.17060591	0.0629595	1.00512346875
	2542.37600652	0.06294975	1.00504520575
	2542.57254579	0.06293875	1.00494455425
	2542.78367401	0.06292575	1.00482371425
	2543.05361926	0.062909	1.004671411
	2543.27917336	0.062895	1.004542204
	2543.46608772	0.06288375	1.004435935
	2543.67180611	0.06287175	1.004321357
	2543.86806045	0.0628605	1.0042175295
	2544.13332517	0.062846	1.004096042
	2544.46305272	0.06282775	1.0039442265
	2544.80258581	0.062809	1.00377865
	2545.13632106	0.062792	1.00363473225
	2545.40795288	0.0627785	1.00353151725
	2545.61074298	0.0627685	1.00345673475
	2545.85161605	0.06275775	1.003384774
	2546.06717967	0.062749	1.003335519
	2546.27986205	0.06273925	1.00326788325
	2546.57056037	0.0627255	1.00315978625
	2546.8862593	0.0627115	1.00305806025
	2547.12477492	0.062701	1.002989677
	2547.32134592	0.0626925	1.00293601675
	2547.52633498	0.062683	1.00286891
	2547.72118148	0.062675	1.00282264475
	2547.90772082	0.0626665	1.002764963
	2548.09342088	0.06265825	1.002707361
	2548.28071873	0.06265	1.00264580025
	2548.47838896	0.0626415	1.0025847665
	2548.73990299	0.0626305	1.0025157345
	2549.00813293	0.06261975	1.0024565375
	2549.20450607	0.062612	1.0024139075
	2549.39261785	0.0626055	1.0023876065
	2549.63241845	0.062597	1.002351077
	2549.85843639	0.06259075	1.00234491225
	2550.04865082	0.06258425	1.00231976475
	2550.24355783	0.062577	1.00228458975
	2550.43024957	0.06256975	1.00224602475
	2550.64252227	0.06256175	1.0022057875
	2550.89335515	0.062553	1.00216944225
	2551.09256994	0.062545	1.00212486125
	2551.33486211	0.06253625	1.00208598475
	2551.64550096	0.06252525	1.00203032
	2551.91537429	0.062517	1.00200074
	2552.11621528	0.06251025	1.00197484775
	2552.35479005	0.06250225	1.0019471855
	2552.5744448	0.06249525	1.0019263295
	2552.76837961	0.06249	1.00192226675
	2552.95125624	0.062487	1.00194997275
	2553.13611603	0.06248325	1.00196664425
	2553.32486272	0.06247725	1.001948812
	2553.52391439	0.06247075	1.001927175
	2553.72234364	0.06246425	1.00190527325
	2553.9198254	0.062458	1.001886982
	2554.11592317	0.06245175	1.001868073
	2554.31482599	0.0624455	1.00185032125
	2554.54412462	0.0624385	1.00183325425
	2554.7452712	0.0624325	1.00182050875
	2555.00431667	0.0624245	1.00179926325
